,hour,GeneratorDispatch
315_CT_7,3,33.000000
315_CT_7,4,33.000000
315_CT_7,5,33.000000
315_CT_7,6,33.000000
315_CT_7,7,6.492755
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,33.000000
315_CT_7,17,33.000000
315_CT_7,18,44.000000
315_CT_7,19,44.000000
315_CT_7,20,44.000000
315_CT_7,21,44.000000
315_CT_7,22,33.000000
315_CT_7,23,33.000000
315_CT_7,24,33.000000
315_CT_8,1,33.000000
315_CT_8,2,33.000000
315_CT_8,3,33.000000
315_CT_8,4,33.000000
315_CT_8,5,33.000000
315_CT_8,6,33.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,33.000000
315_CT_8,17,33.000000
315_CT_8,18,44.000000
315_CT_8,19,44.000000
315_CT_8,20,44.000000
315_CT_8,21,44.000000
315_CT_8,22,33.000000
315_CT_8,23,33.000000
315_CT_8,24,33.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,124.000000
316_STEAM_1,8,124.000000
316_STEAM_1,9,124.000000
316_STEAM_1,10,124.000000
316_STEAM_1,11,124.000000
316_STEAM_1,12,124.000000
316_STEAM_1,13,124.000000
316_STEAM_1,14,124.000000
316_STEAM_1,15,124.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,155.000000
316_STEAM_1,19,155.000000
316_STEAM_1,20,155.000000
316_STEAM_1,21,155.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,44.933333
318_CC_1,18,293.333333
318_CC_1,19,293.333333
318_CC_1,20,277.676906
318_CC_1,21,258.954255
318_CC_1,22,148.033186
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,293.333333
321_CC_1,2,293.333333
321_CC_1,3,293.333333
321_CC_1,4,293.333333
321_CC_1,5,293.333333
321_CC_1,6,293.333333
321_CC_1,7,293.333333
321_CC_1,8,91.995529
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,70.824032
321_CC_1,14,196.432676
321_CC_1,15,290.112802
321_CC_1,16,293.333333
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,293.333333
321_CC_1,24,293.333333
322_CT_5,1,33.000000
322_CT_5,2,33.000000
322_CT_5,3,33.000000
322_CT_5,4,33.000000
322_CT_5,5,33.000000
322_CT_5,6,33.000000
322_CT_5,7,33.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,33.000000
322_CT_5,16,33.000000
322_CT_5,17,44.000000
322_CT_5,18,44.000000
322_CT_5,19,44.000000
322_CT_5,20,44.000000
322_CT_5,21,44.000000
322_CT_5,22,44.000000
322_CT_5,23,44.000000
322_CT_5,24,33.000000
322_CT_6,1,33.000000
322_CT_6,2,33.000000
322_CT_6,3,33.000000
322_CT_6,4,33.000000
322_CT_6,5,33.000000
322_CT_6,6,33.000000
322_CT_6,7,33.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,33.000000
322_CT_6,16,33.000000
322_CT_6,17,44.000000
322_CT_6,18,44.000000
322_CT_6,19,44.000000
322_CT_6,20,44.000000
322_CT_6,21,44.000000
322_CT_6,22,44.000000
322_CT_6,23,44.000000
322_CT_6,24,33.000000
323_CC_1,1,199.336128
323_CC_1,2,0.000000
323_CC_1,3,173.383676
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,156.322798
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,191.930275
323_CC_1,17,231.666667
323_CC_1,18,231.666667
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,231.666667
323_CC_1,23,231.666667
323_CC_1,24,231.666667
323_CC_2,1,0.000000
323_CC_2,2,197.017558
323_CC_2,3,0.000000
323_CC_2,4,184.338532
323_CC_2,5,227.698260
323_CC_2,6,231.666667
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,231.666667
323_CC_2,18,231.666667
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,231.666667
323_CC_2,22,231.666667
323_CC_2,23,231.666667
323_CC_2,24,117.528429
322_HYDRO_1,1,20.500000
322_HYDRO_1,2,18.400000
322_HYDRO_1,3,16.600000
322_HYDRO_1,4,20.800000
322_HYDRO_1,5,31.900000
322_HYDRO_1,6,25.700000
322_HYDRO_1,7,23.100000
322_HYDRO_1,8,27.800000
322_HYDRO_1,9,28.300000
322_HYDRO_1,10,15.100000
322_HYDRO_1,11,15.300000
322_HYDRO_1,12,18.500000
322_HYDRO_1,13,25.500000
322_HYDRO_1,14,35.300000
322_HYDRO_1,15,35.000000
322_HYDRO_1,16,34.700000
322_HYDRO_1,17,34.800000
322_HYDRO_1,18,35.400000
322_HYDRO_1,19,37.400000
322_HYDRO_1,20,34.600000
322_HYDRO_1,21,33.400000
322_HYDRO_1,22,32.300000
322_HYDRO_1,23,35.800000
322_HYDRO_1,24,36.100000
322_HYDRO_2,1,20.500000
322_HYDRO_2,2,18.400000
322_HYDRO_2,3,16.600000
322_HYDRO_2,4,20.800000
322_HYDRO_2,5,31.900000
322_HYDRO_2,6,25.700000
322_HYDRO_2,7,23.100000
322_HYDRO_2,8,27.800000
322_HYDRO_2,9,28.300000
322_HYDRO_2,10,15.100000
322_HYDRO_2,11,15.300000
322_HYDRO_2,12,18.500000
322_HYDRO_2,13,25.500000
322_HYDRO_2,14,35.300000
322_HYDRO_2,15,35.000000
322_HYDRO_2,16,34.700000
322_HYDRO_2,17,34.800000
322_HYDRO_2,18,35.400000
322_HYDRO_2,19,37.400000
322_HYDRO_2,20,34.600000
322_HYDRO_2,21,33.400000
322_HYDRO_2,22,32.300000
322_HYDRO_2,23,35.800000
322_HYDRO_2,24,36.100000
322_HYDRO_3,1,20.500000
322_HYDRO_3,2,18.400000
322_HYDRO_3,3,16.600000
322_HYDRO_3,4,20.800000
322_HYDRO_3,5,31.900000
322_HYDRO_3,6,25.700000
322_HYDRO_3,7,23.100000
322_HYDRO_3,8,27.800000
322_HYDRO_3,9,28.300000
322_HYDRO_3,10,15.100000
322_HYDRO_3,11,15.300000
322_HYDRO_3,12,18.500000
322_HYDRO_3,13,25.500000
322_HYDRO_3,14,35.300000
322_HYDRO_3,15,35.000000
322_HYDRO_3,16,34.700000
322_HYDRO_3,17,34.800000
322_HYDRO_3,18,35.400000
322_HYDRO_3,19,37.400000
322_HYDRO_3,20,34.600000
322_HYDRO_3,21,33.400000
322_HYDRO_3,22,32.300000
322_HYDRO_3,23,35.800000
322_HYDRO_3,24,36.100000
322_HYDRO_4,1,20.500000
322_HYDRO_4,2,18.400000
322_HYDRO_4,3,16.600000
322_HYDRO_4,4,20.800000
322_HYDRO_4,5,31.900000
322_HYDRO_4,6,25.700000
322_HYDRO_4,7,23.100000
322_HYDRO_4,8,27.800000
322_HYDRO_4,9,28.300000
322_HYDRO_4,10,15.100000
322_HYDRO_4,11,15.300000
322_HYDRO_4,12,18.500000
322_HYDRO_4,13,25.500000
322_HYDRO_4,14,35.300000
322_HYDRO_4,15,35.000000
322_HYDRO_4,16,34.700000
322_HYDRO_4,17,34.800000
322_HYDRO_4,18,35.400000
322_HYDRO_4,19,37.400000
322_HYDRO_4,20,34.600000
322_HYDRO_4,21,33.400000
322_HYDRO_4,22,32.300000
322_HYDRO_4,23,35.800000
322_HYDRO_4,24,36.100000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,27.000000
320_PV_1,8,33.400000
320_PV_1,9,35.500000
320_PV_1,10,35.000000
320_PV_1,11,36.900000
320_PV_1,12,36.800000
320_PV_1,13,36.100000
320_PV_1,14,35.700000
320_PV_1,15,34.900000
320_PV_1,16,32.000000
320_PV_1,17,22.800000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,26.500000
314_PV_1,8,32.800000
314_PV_1,9,35.000000
314_PV_1,10,34.500000
314_PV_1,11,36.300000
314_PV_1,12,36.300000
314_PV_1,13,35.700000
314_PV_1,14,35.400000
314_PV_1,15,35.000000
314_PV_1,16,30.300000
314_PV_1,17,23.000000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,27.400000
314_PV_2,8,35.300000
314_PV_2,9,38.200000
314_PV_2,10,38.800000
314_PV_2,11,37.700000
314_PV_2,12,37.600000
314_PV_2,13,38.900000
314_PV_2,14,37.600000
314_PV_2,15,36.500000
314_PV_2,16,33.100000
314_PV_2,17,24.200000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,32.200000
313_PV_1,8,49.400000
313_PV_1,9,62.400000
313_PV_1,10,69.800000
313_PV_1,11,74.200000
313_PV_1,12,76.000000
313_PV_1,13,74.700000
313_PV_1,14,70.100000
313_PV_1,15,64.000000
313_PV_1,16,51.900000
313_PV_1,17,32.300000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,31.700000
314_PV_3,8,48.200000
314_PV_3,9,60.300000
314_PV_3,10,65.500000
314_PV_3,11,68.500000
314_PV_3,12,70.300000
314_PV_3,13,68.100000
314_PV_3,14,65.600000
314_PV_3,15,60.400000
314_PV_3,16,46.300000
314_PV_3,17,30.700000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,27.400000
314_PV_4,8,35.300000
314_PV_4,9,38.200000
314_PV_4,10,38.800000
314_PV_4,11,37.700000
314_PV_4,12,37.600000
314_PV_4,13,38.900000
314_PV_4,14,37.600000
314_PV_4,15,36.500000
314_PV_4,16,33.100000
314_PV_4,17,24.200000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,31.500000
313_PV_2,8,48.500000
313_PV_2,9,61.400000
313_PV_2,10,68.700000
313_PV_2,11,73.000000
313_PV_2,12,74.700000
313_PV_2,13,73.000000
313_PV_2,14,69.100000
313_PV_2,15,64.600000
313_PV_2,16,52.900000
313_PV_2,17,32.600000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,26.000000
310_PV_1,8,32.600000
310_PV_1,9,36.200000
310_PV_1,10,37.300000
310_PV_1,11,37.700000
310_PV_1,12,37.800000
310_PV_1,13,37.300000
310_PV_1,14,36.400000
310_PV_1,15,35.300000
310_PV_1,16,22.100000
310_PV_1,17,22.300000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,26.100000
324_PV_1,8,33.800000
324_PV_1,9,36.700000
324_PV_1,10,37.300000
324_PV_1,11,36.300000
324_PV_1,12,36.100000
324_PV_1,13,37.300000
324_PV_1,14,36.100000
324_PV_1,15,34.900000
324_PV_1,16,31.600000
324_PV_1,17,23.100000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,31.400000
312_PV_1,8,47.800000
312_PV_1,9,60.300000
312_PV_1,10,67.400000
312_PV_1,11,71.600000
312_PV_1,12,73.300000
312_PV_1,13,72.100000
312_PV_1,14,67.900000
312_PV_1,15,61.900000
312_PV_1,16,52.200000
312_PV_1,17,29.600000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
