,hour,GeneratorDispatch
315_CT_7,3,33.000000
315_CT_7,4,25.987630
315_CT_7,5,5.458874
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,33.000000
315_CT_7,24,33.000000
315_CT_8,1,33.000000
315_CT_8,2,33.000000
315_CT_8,3,19.402151
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,33.000000
315_CT_8,24,33.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,0.000000
316_STEAM_1,17,58.182431
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,293.333333
321_CC_1,2,293.333333
321_CC_1,3,293.333333
321_CC_1,4,293.333333
321_CC_1,5,292.239502
321_CC_1,6,43.839502
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,0.000000
321_CC_1,17,0.000000
321_CC_1,18,248.400000
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,293.333333
321_CC_1,24,293.333333
322_CT_5,1,33.000000
322_CT_5,2,33.000000
322_CT_5,3,33.000000
322_CT_5,4,33.000000
322_CT_5,5,33.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,0.000000
322_CT_5,18,33.000000
322_CT_5,19,33.000000
322_CT_5,20,33.000000
322_CT_5,21,33.000000
322_CT_5,22,33.000000
322_CT_5,23,33.000000
322_CT_5,24,33.000000
322_CT_6,1,33.000000
322_CT_6,2,33.000000
322_CT_6,3,33.000000
322_CT_6,4,33.000000
322_CT_6,5,33.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,0.000000
322_CT_6,18,33.000000
322_CT_6,19,33.000000
322_CT_6,20,33.000000
322_CT_6,21,33.000000
322_CT_6,22,33.000000
322_CT_6,23,33.000000
322_CT_6,24,33.000000
323_CC_1,1,65.670737
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,0.000000
323_CC_1,19,4.313086
323_CC_1,20,84.926848
323_CC_1,21,231.666667
323_CC_1,22,17.480997
323_CC_1,23,0.000000
323_CC_1,24,70.796552
323_CC_2,1,0.000000
323_CC_2,2,9.860234
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,0.000000
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,59.930865
323_CC_2,22,231.666667
323_CC_2,23,214.485321
323_CC_2,24,0.000000
322_HYDRO_1,1,30.600000
322_HYDRO_1,2,28.600000
322_HYDRO_1,3,25.300000
322_HYDRO_1,4,28.300000
322_HYDRO_1,5,35.600000
322_HYDRO_1,6,38.700000
322_HYDRO_1,7,33.000000
322_HYDRO_1,8,34.200000
322_HYDRO_1,9,0.000000
322_HYDRO_1,10,0.000000
322_HYDRO_1,11,0.000000
322_HYDRO_1,12,0.000000
322_HYDRO_1,13,0.000000
322_HYDRO_1,14,0.000000
322_HYDRO_1,15,31.100000
322_HYDRO_1,16,10.949098
322_HYDRO_1,17,32.000000
322_HYDRO_1,18,29.100000
322_HYDRO_1,19,31.000000
322_HYDRO_1,20,33.600000
322_HYDRO_1,21,28.200000
322_HYDRO_1,22,30.600000
322_HYDRO_1,23,25.100000
322_HYDRO_1,24,29.900000
322_HYDRO_2,1,30.600000
322_HYDRO_2,2,28.600000
322_HYDRO_2,3,25.300000
322_HYDRO_2,4,28.300000
322_HYDRO_2,5,35.600000
322_HYDRO_2,6,38.700000
322_HYDRO_2,7,33.000000
322_HYDRO_2,8,34.200000
322_HYDRO_2,9,0.000000
322_HYDRO_2,10,0.000000
322_HYDRO_2,11,0.000000
322_HYDRO_2,12,0.000000
322_HYDRO_2,13,0.000000
322_HYDRO_2,14,0.000000
322_HYDRO_2,15,31.100000
322_HYDRO_2,16,32.300000
322_HYDRO_2,17,32.000000
322_HYDRO_2,18,29.100000
322_HYDRO_2,19,31.000000
322_HYDRO_2,20,33.600000
322_HYDRO_2,21,28.200000
322_HYDRO_2,22,30.600000
322_HYDRO_2,23,25.100000
322_HYDRO_2,24,29.900000
322_HYDRO_3,1,30.600000
322_HYDRO_3,2,28.600000
322_HYDRO_3,3,25.300000
322_HYDRO_3,4,28.300000
322_HYDRO_3,5,35.600000
322_HYDRO_3,6,38.700000
322_HYDRO_3,7,33.000000
322_HYDRO_3,8,34.200000
322_HYDRO_3,9,0.000000
322_HYDRO_3,10,0.000000
322_HYDRO_3,11,0.000000
322_HYDRO_3,12,0.000000
322_HYDRO_3,13,0.000000
322_HYDRO_3,14,0.000000
322_HYDRO_3,15,31.100000
322_HYDRO_3,16,32.300000
322_HYDRO_3,17,32.000000
322_HYDRO_3,18,29.100000
322_HYDRO_3,19,31.000000
322_HYDRO_3,20,33.600000
322_HYDRO_3,21,28.200000
322_HYDRO_3,22,30.600000
322_HYDRO_3,23,25.100000
322_HYDRO_3,24,29.900000
322_HYDRO_4,1,30.600000
322_HYDRO_4,2,28.600000
322_HYDRO_4,3,25.300000
322_HYDRO_4,4,28.300000
322_HYDRO_4,5,35.600000
322_HYDRO_4,6,38.700000
322_HYDRO_4,7,33.000000
322_HYDRO_4,8,10.455425
322_HYDRO_4,9,0.000000
322_HYDRO_4,10,0.000000
322_HYDRO_4,11,0.000000
322_HYDRO_4,12,0.000000
322_HYDRO_4,13,0.000000
322_HYDRO_4,14,0.000000
322_HYDRO_4,15,31.100000
322_HYDRO_4,16,32.300000
322_HYDRO_4,17,32.000000
322_HYDRO_4,18,29.100000
322_HYDRO_4,19,31.000000
322_HYDRO_4,20,33.600000
322_HYDRO_4,21,28.200000
322_HYDRO_4,22,30.600000
322_HYDRO_4,23,25.100000
322_HYDRO_4,24,29.900000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,20.500000
320_PV_1,7,30.300000
320_PV_1,8,36.300000
320_PV_1,9,38.500000
320_PV_1,10,38.300000
320_PV_1,11,39.200000
320_PV_1,12,38.500000
320_PV_1,13,39.100000
320_PV_1,14,39.100000
320_PV_1,15,36.600000
320_PV_1,16,36.300000
320_PV_1,17,30.600000
320_PV_1,18,19.100000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,20.300000
314_PV_1,7,30.200000
314_PV_1,8,36.200000
314_PV_1,9,38.500000
314_PV_1,10,38.300000
314_PV_1,11,39.200000
314_PV_1,12,38.500000
314_PV_1,13,39.000000
314_PV_1,14,0.000000
314_PV_1,15,38.200000
314_PV_1,16,36.500000
314_PV_1,17,30.900000
314_PV_1,18,19.800000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,19.700000
314_PV_2,7,30.300000
314_PV_2,8,36.000000
314_PV_2,9,38.800000
314_PV_2,10,39.400000
314_PV_2,11,39.000000
314_PV_2,12,38.600000
314_PV_2,13,39.100000
314_PV_2,14,0.000000
314_PV_2,15,38.100000
314_PV_2,16,36.200000
314_PV_2,17,30.700000
314_PV_2,18,19.300000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,20.200000
313_PV_1,7,37.500000
313_PV_1,8,53.300000
313_PV_1,9,64.900000
313_PV_1,10,73.500000
313_PV_1,11,77.500000
313_PV_1,12,78.500000
313_PV_1,13,0.000000
313_PV_1,14,75.000000
313_PV_1,15,67.900000
313_PV_1,16,58.800000
313_PV_1,17,43.000000
313_PV_1,18,20.400000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,20.600000
314_PV_3,7,37.600000
314_PV_3,8,53.500000
314_PV_3,9,63.200000
314_PV_3,10,68.900000
314_PV_3,11,72.400000
314_PV_3,12,74.200000
314_PV_3,13,74.800000
314_PV_3,14,0.000000
314_PV_3,15,67.600000
314_PV_3,16,58.500000
314_PV_3,17,43.200000
314_PV_3,18,21.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,19.700000
314_PV_4,7,30.300000
314_PV_4,8,36.000000
314_PV_4,9,38.800000
314_PV_4,10,39.400000
314_PV_4,11,39.000000
314_PV_4,12,38.600000
314_PV_4,13,39.100000
314_PV_4,14,0.000000
314_PV_4,15,38.100000
314_PV_4,16,36.200000
314_PV_4,17,30.700000
314_PV_4,18,19.300000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,20.200000
313_PV_2,7,37.400000
313_PV_2,8,53.200000
313_PV_2,9,64.800000
313_PV_2,10,73.400000
313_PV_2,11,77.300000
313_PV_2,12,22.673268
313_PV_2,13,0.000000
313_PV_2,14,75.000000
313_PV_2,15,67.900000
313_PV_2,16,58.800000
313_PV_2,17,43.200000
313_PV_2,18,21.200000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,20.300000
310_PV_1,7,30.500000
310_PV_1,8,36.100000
310_PV_1,9,38.900000
310_PV_1,10,40.800000
310_PV_1,11,40.800000
310_PV_1,12,40.400000
310_PV_1,13,40.400000
310_PV_1,14,40.100000
310_PV_1,15,38.500000
310_PV_1,16,36.800000
310_PV_1,17,31.400000
310_PV_1,18,20.900000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,19.400000
324_PV_1,7,30.000000
324_PV_1,8,35.700000
324_PV_1,9,38.600000
324_PV_1,10,0.000000
324_PV_1,11,0.000000
324_PV_1,12,0.000000
324_PV_1,13,38.900000
324_PV_1,14,38.900000
324_PV_1,15,37.900000
324_PV_1,16,36.000000
324_PV_1,17,30.600000
324_PV_1,18,19.300000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,20.200000
312_PV_1,7,37.100000
312_PV_1,8,52.600000
312_PV_1,9,63.800000
312_PV_1,10,72.400000
312_PV_1,11,0.000000
312_PV_1,12,77.300000
312_PV_1,13,77.100000
312_PV_1,14,74.100000
312_PV_1,15,67.400000
312_PV_1,16,58.700000
312_PV_1,17,43.700000
312_PV_1,18,22.300000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
