,hour,GeneratorDispatch
315_CT_7,3,33.000000
315_CT_7,4,33.000000
315_CT_7,5,33.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,0.000000
315_CT_7,22,0.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,33.000000
315_CT_8,2,33.000000
315_CT_8,3,33.000000
315_CT_8,4,33.000000
315_CT_8,5,33.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,0.000000
315_CT_8,22,0.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,97.165851
316_STEAM_1,24,0.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,293.333333
321_CC_1,2,293.333333
321_CC_1,3,293.333333
321_CC_1,4,293.333333
321_CC_1,5,293.333333
321_CC_1,6,226.842824
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,73.809353
321_CC_1,17,231.666667
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,84.902204
321_CC_1,22,0.000000
321_CC_1,23,0.000000
321_CC_1,24,0.000000
322_CT_5,1,33.000000
322_CT_5,2,33.000000
322_CT_5,3,33.000000
322_CT_5,4,33.000000
322_CT_5,5,33.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,26.438637
322_CT_5,18,33.000000
322_CT_5,19,44.000000
322_CT_5,20,33.000000
322_CT_5,21,0.000000
322_CT_5,22,0.000000
322_CT_5,23,0.000000
322_CT_5,24,0.000000
322_CT_6,1,33.000000
322_CT_6,2,33.000000
322_CT_6,3,33.000000
322_CT_6,4,33.000000
322_CT_6,5,33.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,33.000000
322_CT_6,18,33.000000
322_CT_6,19,44.000000
322_CT_6,20,33.000000
322_CT_6,21,0.000000
322_CT_6,22,0.000000
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,59.518717
323_CC_1,2,89.982126
323_CC_1,3,89.363556
323_CC_1,4,61.666667
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,231.666667
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,46.650884
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,61.666667
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,48.451713
323_CC_2,5,155.002246
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,24.767373
323_CC_2,19,231.666667
323_CC_2,20,224.424602
323_CC_2,21,43.865654
323_CC_2,22,0.000000
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,41.800000
322_HYDRO_1,2,35.200000
322_HYDRO_1,3,38.100000
322_HYDRO_1,4,37.000000
322_HYDRO_1,5,34.300000
322_HYDRO_1,6,34.400000
322_HYDRO_1,7,29.700000
322_HYDRO_1,8,29.800000
322_HYDRO_1,9,14.443467
322_HYDRO_1,10,1.619781
322_HYDRO_1,11,31.600000
322_HYDRO_1,12,30.200000
322_HYDRO_1,13,33.900000
322_HYDRO_1,14,36.700000
322_HYDRO_1,15,36.500000
322_HYDRO_1,16,27.800000
322_HYDRO_1,17,29.200000
322_HYDRO_1,18,45.200000
322_HYDRO_1,19,40.800000
322_HYDRO_1,20,44.800000
322_HYDRO_1,21,38.300000
322_HYDRO_1,22,38.600000
322_HYDRO_1,23,37.000000
322_HYDRO_1,24,37.600000
322_HYDRO_2,1,41.800000
322_HYDRO_2,2,35.200000
322_HYDRO_2,3,38.100000
322_HYDRO_2,4,37.000000
322_HYDRO_2,5,34.300000
322_HYDRO_2,6,34.400000
322_HYDRO_2,7,29.700000
322_HYDRO_2,8,29.800000
322_HYDRO_2,9,0.000000
322_HYDRO_2,10,0.000000
322_HYDRO_2,11,31.600000
322_HYDRO_2,12,30.200000
322_HYDRO_2,13,33.900000
322_HYDRO_2,14,36.700000
322_HYDRO_2,15,36.500000
322_HYDRO_2,16,27.800000
322_HYDRO_2,17,29.200000
322_HYDRO_2,18,45.200000
322_HYDRO_2,19,40.800000
322_HYDRO_2,20,44.800000
322_HYDRO_2,21,38.300000
322_HYDRO_2,22,38.600000
322_HYDRO_2,23,37.000000
322_HYDRO_2,24,37.600000
322_HYDRO_3,1,41.800000
322_HYDRO_3,2,35.200000
322_HYDRO_3,3,38.100000
322_HYDRO_3,4,37.000000
322_HYDRO_3,5,34.300000
322_HYDRO_3,6,34.400000
322_HYDRO_3,7,29.700000
322_HYDRO_3,8,29.128513
322_HYDRO_3,9,0.000000
322_HYDRO_3,10,30.200000
322_HYDRO_3,11,31.600000
322_HYDRO_3,12,30.200000
322_HYDRO_3,13,33.900000
322_HYDRO_3,14,32.780829
322_HYDRO_3,15,36.500000
322_HYDRO_3,16,27.800000
322_HYDRO_3,17,29.200000
322_HYDRO_3,18,45.200000
322_HYDRO_3,19,40.800000
322_HYDRO_3,20,44.800000
322_HYDRO_3,21,38.300000
322_HYDRO_3,22,38.600000
322_HYDRO_3,23,37.000000
322_HYDRO_3,24,37.600000
322_HYDRO_4,1,41.800000
322_HYDRO_4,2,35.200000
322_HYDRO_4,3,38.100000
322_HYDRO_4,4,37.000000
322_HYDRO_4,5,34.300000
322_HYDRO_4,6,34.400000
322_HYDRO_4,7,29.700000
322_HYDRO_4,8,29.800000
322_HYDRO_4,9,0.000000
322_HYDRO_4,10,0.000000
322_HYDRO_4,11,0.000000
322_HYDRO_4,12,0.000000
322_HYDRO_4,13,33.900000
322_HYDRO_4,14,36.700000
322_HYDRO_4,15,36.500000
322_HYDRO_4,16,27.800000
322_HYDRO_4,17,29.200000
322_HYDRO_4,18,45.200000
322_HYDRO_4,19,40.800000
322_HYDRO_4,20,44.800000
322_HYDRO_4,21,38.300000
322_HYDRO_4,22,38.600000
322_HYDRO_4,23,37.000000
322_HYDRO_4,24,37.600000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,18.900000
320_PV_1,7,28.200000
320_PV_1,8,33.100000
320_PV_1,9,35.000000
320_PV_1,10,35.700000
320_PV_1,11,37.000000
320_PV_1,12,-0.000000
320_PV_1,13,36.100000
320_PV_1,14,36.500000
320_PV_1,15,36.300000
320_PV_1,16,33.600000
320_PV_1,17,29.400000
320_PV_1,18,18.800000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,18.800000
314_PV_1,7,28.000000
314_PV_1,8,32.900000
314_PV_1,9,34.800000
314_PV_1,10,35.600000
314_PV_1,11,36.800000
314_PV_1,12,37.000000
314_PV_1,13,36.000000
314_PV_1,14,36.400000
314_PV_1,15,36.200000
314_PV_1,16,33.600000
314_PV_1,17,29.600000
314_PV_1,18,19.500000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,18.800000
314_PV_2,7,27.300000
314_PV_2,8,33.500000
314_PV_2,9,37.500000
314_PV_2,10,37.300000
314_PV_2,11,37.600000
314_PV_2,12,37.700000
314_PV_2,13,0.000000
314_PV_2,14,37.400000
314_PV_2,15,36.600000
314_PV_2,16,34.900000
314_PV_2,17,29.500000
314_PV_2,18,18.800000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,18.600000
313_PV_1,7,34.800000
313_PV_1,8,51.400000
313_PV_1,9,63.000000
313_PV_1,10,69.600000
313_PV_1,11,72.700000
313_PV_1,12,74.900000
313_PV_1,13,74.300000
313_PV_1,14,71.200000
313_PV_1,15,65.600000
313_PV_1,16,56.500000
313_PV_1,17,41.800000
313_PV_1,18,20.400000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,19.200000
314_PV_3,7,35.200000
314_PV_3,8,50.300000
314_PV_3,9,59.500000
314_PV_3,10,66.700000
314_PV_3,11,69.700000
314_PV_3,12,72.200000
314_PV_3,13,72.300000
314_PV_3,14,69.700000
314_PV_3,15,64.000000
314_PV_3,16,56.100000
314_PV_3,17,41.800000
314_PV_3,18,20.700000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,18.800000
314_PV_4,7,27.300000
314_PV_4,8,33.500000
314_PV_4,9,37.400000
314_PV_4,10,37.300000
314_PV_4,11,37.600000
314_PV_4,12,37.700000
314_PV_4,13,38.100000
314_PV_4,14,37.400000
314_PV_4,15,36.600000
314_PV_4,16,34.900000
314_PV_4,17,29.500000
314_PV_4,18,18.800000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,18.600000
313_PV_2,7,34.600000
313_PV_2,8,51.100000
313_PV_2,9,62.700000
313_PV_2,10,69.200000
313_PV_2,11,72.300000
313_PV_2,12,74.500000
313_PV_2,13,73.900000
313_PV_2,14,70.900000
313_PV_2,15,65.400000
313_PV_2,16,56.400000
313_PV_2,17,41.900000
313_PV_2,18,21.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,18.600000
310_PV_1,7,28.200000
310_PV_1,8,34.700000
310_PV_1,9,37.700000
310_PV_1,10,38.300000
310_PV_1,11,38.000000
310_PV_1,12,38.200000
310_PV_1,13,38.100000
310_PV_1,14,37.700000
310_PV_1,15,36.900000
310_PV_1,16,35.100000
310_PV_1,17,30.200000
310_PV_1,18,20.300000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,18.400000
324_PV_1,7,26.900000
324_PV_1,8,33.100000
324_PV_1,9,37.100000
324_PV_1,10,37.000000
324_PV_1,11,37.300000
324_PV_1,12,37.400000
324_PV_1,13,37.700000
324_PV_1,14,37.000000
324_PV_1,15,36.200000
324_PV_1,16,34.600000
324_PV_1,17,29.300000
324_PV_1,18,18.800000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,18.600000
312_PV_1,7,34.400000
312_PV_1,8,50.500000
312_PV_1,9,61.900000
312_PV_1,10,68.400000
312_PV_1,11,71.400000
312_PV_1,12,73.500000
312_PV_1,13,73.000000
312_PV_1,14,70.200000
312_PV_1,15,64.800000
312_PV_1,16,56.300000
312_PV_1,17,42.300000
312_PV_1,18,22.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
