,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
304,1,0.000000,-0.806466,0.000000,0.000000,31.720974,0.0
304,2,0.000000,-0.804660,0.000000,0.000000,30.374881,0.0
304,3,0.000000,-0.866130,0.000000,0.000000,29.859854,0.0
304,4,0.000000,-0.849281,0.000000,0.000000,29.637456,0.0
304,5,0.000000,-0.871166,0.000000,0.000000,29.976906,0.0
304,6,-0.000000,-0.506723,0.000000,0.000000,32.037014,-0.0
304,7,0.000000,-1.177241,0.000000,0.000000,36.566909,0.0
304,8,0.000000,-1.099315,0.000000,0.000000,39.610250,0.0
304,9,0.000000,-1.141157,0.000000,0.000000,42.033217,0.0
304,10,-0.000000,-0.947593,0.000000,0.000000,43.121797,-0.0
304,11,0.000000,-1.179630,0.000000,0.000000,44.491300,0.0
304,12,0.000000,-1.187405,0.000000,0.000000,44.421069,0.0
304,13,0.000000,-1.375890,0.000000,0.000000,44.584941,0.0
304,14,0.000000,-1.538465,0.000000,0.000000,44.034799,0.0
304,15,0.000000,-2.200772,0.000000,0.000000,43.835811,0.0
304,16,0.000000,-1.859176,0.000000,0.000000,42.969630,0.0
304,17,22.732463,-1.338420,0.000000,0.000000,42.735527,971.4837863130009
304,18,27.274699,-1.685683,0.000000,0.000000,48.892439,1333.526557100861
304,19,26.845141,-2.310419,0.000000,0.000000,49.840557,1337.976780183537
304,20,26.845141,-2.236283,0.000000,0.000000,47.277128,1269.161167235048
304,21,26.755735,-2.365222,0.000000,0.000000,44.924391,1201.985100632385
304,22,26.429209,-1.778443,0.000000,0.000000,42.091743,1112.451472921287
304,23,23.334982,-1.125091,0.000000,0.000000,37.936413,885.2455144995661
304,24,22.732463,-0.999604,0.000000,0.000000,34.284404,779.368945407052
305,1,0.000000,1.647972,0.000000,0.000000,30.434989,0.0
305,2,0.000000,1.735829,0.000000,0.000000,29.143467,0.0
305,3,0.000000,1.820449,0.000000,0.000000,28.649320,0.0
305,4,0.000000,1.821384,0.000000,0.000000,28.435938,0.0
305,5,0.000000,1.816812,0.000000,0.000000,28.761626,0.0
305,6,0.000000,1.381048,0.000000,0.000000,30.738216,0.0
305,7,0.000000,1.630584,0.000000,0.000000,35.084467,0.0
305,8,0.000000,1.364659,0.000000,0.000000,38.004429,0.0
305,9,0.000000,1.238181,0.000000,0.000000,40.329168,0.0
305,10,0.000000,1.007108,0.000000,0.000000,41.373616,0.0
305,11,0.000000,1.106609,0.000000,0.000000,42.687599,0.0
305,12,0.000000,1.117650,0.000000,0.000000,42.620215,0.0
305,13,0.000000,0.766683,0.000000,0.000000,42.777444,0.0
305,14,0.000000,0.349406,0.000000,0.000000,42.249605,0.0
305,15,0.000000,-0.764883,0.000000,0.000000,42.058684,0.0
305,16,0.000000,-0.150363,0.000000,0.000000,41.227618,0.0
305,17,22.732463,0.804889,0.000000,0.000000,41.003005,932.099294051315
305,18,27.274699,-0.156347,0.000000,0.000000,46.910313,1279.464667070787
305,19,26.845141,0.014321,0.000000,0.000000,47.819994,1283.7344815491542
305,20,26.845141,0.227757,0.000000,0.000000,45.360487,1217.708669343667
305,21,26.755735,-0.041144,0.000000,0.000000,43.103132,1153.2559774620202
305,22,26.429209,-0.087119,0.000000,0.000000,40.385321,1067.3520892410888
305,23,23.334982,0.934360,0.000000,0.000000,36.398450,849.3571755779
305,24,22.732463,1.150553,0.000000,0.000000,32.894495,747.772890491185
306,1,-0.000000,3.021886,0.000000,0.000000,58.298007,-0.0
306,2,-0.000000,3.140305,0.000000,0.000000,55.824106,-0.0
306,3,-0.000000,3.264165,0.000000,0.000000,54.877570,-0.0
306,4,-0.000000,3.262815,0.000000,0.000000,54.468839,-0.0
306,5,-0.000000,3.260032,0.000000,0.000000,55.092692,-0.0
306,6,-0.000000,2.614768,0.000000,0.000000,58.878836,-0.0
306,7,-0.000000,3.055904,0.000000,0.000000,67.204049,-0.0
306,8,-0.000000,2.684541,0.000000,0.000000,72.797216,-0.0
306,9,-0.000000,2.520153,0.000000,0.000000,77.250237,-0.0
306,10,-0.000000,2.177940,0.000000,0.000000,79.250870,-0.0
306,11,-0.000000,2.348360,0.000000,0.000000,81.767795,-0.0
306,12,-0.000000,2.364483,0.000000,0.000000,81.638722,-0.0
306,13,-0.000000,1.812274,0.000000,0.000000,81.939892,-0.0
306,14,-0.000000,1.146414,0.000000,0.000000,80.928820,-0.0
306,15,-0.000000,-0.618611,0.000000,0.000000,80.563113,-0.0
306,16,-0.000000,0.340201,0.000000,0.000000,78.971212,-0.0
306,17,22.732463,1.846417,0.000000,0.000000,78.540968,1785.429649044184
306,18,27.274699,0.420006,0.000000,0.000000,89.856375,2450.805581356125
306,19,26.845141,0.686988,0.000000,0.000000,91.598861,2458.9843389844013
306,20,26.845141,0.986430,0.000000,0.000000,86.887694,2332.512396594854
306,21,26.755735,0.528032,0.000000,0.000000,82.563746,2209.05370858331
306,22,26.429209,0.428567,0.000000,0.000000,77.357798,2044.5054111217821
306,23,23.334982,1.985213,0.000000,0.000000,69.720974,1626.937673312468
306,24,22.732463,2.274484,0.000000,0.000000,63.009174,1432.353716615562
307,1,-0.000000,6.940759,0.000000,5000.000000,53.582727,-0.0
307,2,-0.000000,6.772330,5000.000000,0.000000,51.308921,-0.0
307,3,-0.000000,6.703650,5000.000000,0.000000,50.438943,-0.0
307,4,-0.000000,6.676951,5000.000000,0.000000,50.063271,-0.0
307,5,-0.000000,6.717963,0.000000,5000.000000,50.636666,-0.0
307,6,-0.000000,7.000767,0.000000,5000.000000,54.116577,-0.0
307,7,-0.000000,7.522268,0.000000,5000.000000,61.768428,-0.0
307,8,-0.000000,7.223253,0.000000,5000.000000,66.909206,-0.0
307,9,-0.000000,6.427153,0.000000,5000.000000,71.002056,-0.0
307,10,-0.000000,5.777810,5000.000000,0.000000,72.840873,-0.0
307,11,-0.000000,5.441876,0.000000,5000.000000,75.154223,-0.0
307,12,-0.000000,5.016585,0.000000,5000.000000,75.035590,-0.0
307,13,-0.000000,4.511988,0.000000,5000.000000,75.312401,-0.0
307,14,-0.000000,4.240578,0.000000,5000.000000,74.383107,-0.0
307,15,-0.000000,3.216864,0.000000,5000.000000,74.046979,-0.0
307,16,-0.000000,5.278924,0.000000,5000.000000,72.583834,-0.0
307,17,22.732463,7.747167,0.000000,5000.000000,72.188390,1641.0199047045699
307,18,27.274699,7.675243,5000.000000,0.000000,82.588580,2252.5786603374195
307,19,26.845141,7.478463,5000.000000,0.000000,84.190130,2260.09591065833
307,20,26.845141,7.264388,5000.000000,0.000000,79.860013,2143.853309246833
307,21,26.755735,6.441784,0.000000,5000.000000,75.885796,2030.38024804006
307,22,26.429209,6.369168,0.000000,5000.000000,71.100917,1879.1409954846529
307,23,23.334982,7.147095,0.000000,5000.000000,64.081778,1495.347136157996
307,24,22.732463,6.773457,0.000000,5000.000000,57.912844,1316.501583454772
308,1,-0.000000,5.068020,5000.000000,0.000000,73.301170,-0.0
308,2,-0.000000,4.979061,0.000000,5000.000000,70.190604,-0.0
308,3,-0.000000,4.940787,0.000000,5000.000000,69.000475,-0.0
308,4,-0.000000,4.927218,5000.000000,0.000000,68.486555,-0.0
308,5,-0.000000,4.948190,5000.000000,0.000000,69.270959,-0.0
308,6,-0.000000,5.109370,0.000000,5000.000000,74.031477,-0.0
308,7,-0.000000,5.363435,0.000000,5000.000000,84.499209,-0.0
308,8,-0.000000,4.884748,0.000000,5000.000000,91.531794,-0.0
308,9,-0.000000,3.945601,0.000000,5000.000000,97.130813,-0.0
308,10,-0.000000,3.231991,0.000000,5000.000000,99.646314,-0.0
308,11,-0.000000,2.815204,5000.000000,0.000000,102.810978,-0.0
308,12,-0.000000,2.394059,0.000000,5000.000000,102.648687,-0.0
308,13,-0.000000,1.879787,0.000000,5000.000000,103.027365,-0.0
308,14,-0.000000,1.640857,0.000000,5000.000000,101.756090,-0.0
308,15,-0.000000,0.628890,0.000000,5000.000000,101.296267,-0.0
308,16,-0.000000,2.742088,5000.000000,0.000000,99.294685,-0.0
308,17,22.732463,5.224152,0.000000,5000.000000,98.753717,2244.9152178149707
308,18,27.274699,4.788737,5000.000000,0.000000,112.981177,3081.5275953407227
308,19,26.845141,4.535982,5000.000000,0.000000,115.172097,3091.811183230677
308,20,26.845141,4.473247,0.000000,5000.000000,109.248497,2932.7913060030774
308,21,26.755735,3.789543,0.000000,5000.000000,103.811768,2777.5601544894803
308,22,26.429209,3.884160,0.000000,5000.000000,97.266055,2570.6648962004947
308,23,23.334982,4.907409,0.000000,5000.000000,87.663872,2045.634875170304
308,24,22.732463,4.749379,0.000000,5000.000000,79.224771,1800.974175440973
309,1,-0.000000,-3.678881,5000.000000,0.000000,75.015818,-0.0
309,2,-0.000000,-3.591703,5000.000000,0.000000,71.832490,-0.0
309,3,-0.000000,-3.670635,5000.000000,0.000000,70.614521,-0.0
309,4,-0.000000,-3.626335,0.000000,5000.000000,70.088580,-0.0
309,5,-0.000000,-3.687028,5000.000000,0.000000,70.891332,-0.0
309,6,0.000000,-3.157135,5000.000000,0.000000,75.763208,0.0
309,7,-0.000000,-4.650734,5000.000000,0.000000,86.475799,-0.0
309,8,-0.000000,-4.699692,5000.000000,0.000000,93.672888,-0.0
309,9,-0.000000,-4.926320,5000.000000,0.000000,99.402879,-0.0
309,10,0.000000,-4.644534,5000.000000,0.000000,101.977222,0.0
309,11,-0.000000,-5.149053,5000.000000,0.000000,105.215913,-0.0
309,12,-0.000000,-5.158720,5000.000000,0.000000,105.049826,-0.0
309,13,0.000000,-5.470262,5000.000000,0.000000,105.437362,0.0
309,14,0.000000,-5.683175,5000.000000,0.000000,104.136349,0.0
309,15,-0.000000,-6.734928,5000.000000,0.000000,103.665770,-0.0
309,16,-0.000000,-6.130135,5000.000000,0.000000,101.617368,-0.0
309,17,22.732463,-5.283030,5000.000000,0.000000,101.063746,2297.4278665863976
309,18,27.274699,-6.227864,5000.000000,0.000000,115.624011,3153.610097197689
309,19,26.845141,-7.393399,5000.000000,0.000000,117.866182,3164.134274921662
309,20,26.845141,-7.107917,5000.000000,0.000000,111.804018,3001.3946275765384
309,21,26.755735,-7.152156,5000.000000,0.000000,106.240114,2842.53233655379
309,22,26.429209,-5.935210,5000.000000,0.000000,99.541284,2630.797398964356
309,23,23.334982,-4.597394,5000.000000,0.000000,89.714489,2093.485985954198
309,24,22.732463,-4.149127,5000.000000,0.000000,81.077982,1843.102225929666
310,1,-0.000000,1.819566,0.000000,5000.000000,83.589054,-0.0
310,2,-0.000000,2.063500,5000.000000,0.000000,80.041917,-0.0
310,3,-0.000000,2.260641,5000.000000,0.000000,78.684752,-0.0
310,4,-0.000000,2.273303,5000.000000,0.000000,78.098703,-0.0
310,5,-0.000000,2.247577,5000.000000,0.000000,78.993198,-0.0
310,6,-0.000000,1.261010,5000.000000,0.000000,84.421860,-0.0
310,7,-0.000000,1.549749,5000.000000,0.000000,96.358747,-0.0
310,8,-0.000000,0.861289,5000.000000,0.000000,104.378361,-0.0
310,9,-0.000000,0.486655,5000.000000,0.000000,110.763208,-0.0
310,10,-0.000000,-0.036308,5000.000000,0.000000,113.631762,-0.0
310,11,-0.000000,0.099953,5000.000000,0.000000,117.240588,-0.0
310,12,0.000000,0.125822,5000.000000,0.000000,117.055520,0.0
310,13,0.000000,-0.596425,5000.000000,0.000000,117.487346,0.0
310,14,0.000000,-1.419093,5000.000000,0.000000,116.037646,0.0
310,15,0.000000,-3.677373,5000.000000,0.000000,115.513287,0.0
310,16,-0.000000,-2.384741,5000.000000,0.000000,113.230781,-0.0
310,17,22.732463,-0.429197,5000.000000,0.000000,112.613888,2559.991042246144
310,18,27.274699,-2.683444,5000.000000,0.000000,128.838184,3514.022688306616
310,19,26.845141,-2.381950,5000.000000,0.000000,131.336602,3525.749599150882
310,20,26.845141,-1.823537,5000.000000,0.000000,124.581620,3344.41115490842
310,21,26.755735,-2.257012,5000.000000,0.000000,118.381841,3167.393166608135
310,22,26.429209,-2.213553,5000.000000,0.000000,110.917431,2931.4599656420787
310,23,23.334982,0.066477,5000.000000,0.000000,99.967574,2332.741539873668
310,24,22.732463,0.683164,5000.000000,0.000000,90.344037,2053.742478373131
311,1,-0.000000,-2.065696,0.000000,0.000000,0.000000,-0.0
311,2,-0.000000,-1.433325,0.000000,0.000000,0.000000,-0.0
311,3,-0.000000,-0.996456,0.000000,0.000000,0.000000,-0.0
311,4,-0.000000,-0.943875,0.000000,0.000000,0.000000,-0.0
311,5,-0.000000,-1.036147,0.000000,0.000000,0.000000,-0.0
311,6,0.000000,-3.155396,0.000000,0.000000,0.000000,0.0
311,7,-0.000000,-3.199983,0.000000,0.000000,0.000000,-0.0
311,8,-0.000000,-2.974883,0.000000,0.000000,0.000000,-0.0
311,9,-0.000000,-2.874574,0.000000,0.000000,0.000000,-0.0
311,10,0.000000,-3.758989,0.000000,0.000000,0.000000,0.0
311,11,-0.000000,-3.829866,0.000000,0.000000,0.000000,-0.0
311,12,-0.000000,-2.624731,0.000000,0.000000,0.000000,-0.0
311,13,0.000000,-3.631277,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-5.445124,0.000000,0.000000,0.000000,0.0
311,15,-0.000000,-9.224563,0.000000,0.000000,0.000000,-0.0
311,16,0.000000,-8.353322,0.000000,0.000000,0.000000,0.0
311,17,22.732463,-7.110853,0.000000,0.000000,0.000000,0.0
311,18,27.274699,-10.654932,0.000000,0.000000,0.000000,0.0
311,19,26.845141,-10.087677,0.000000,0.000000,0.000000,0.0
311,20,26.845141,-8.753417,0.000000,0.000000,0.000000,0.0
311,21,26.755735,-9.083465,0.000000,0.000000,0.000000,0.0
311,22,26.429209,-9.159903,0.000000,0.000000,0.000000,0.0
311,23,23.334982,-5.552490,0.000000,0.000000,0.000000,0.0
311,24,22.732463,-3.955662,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-1.571331,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-1.043891,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-0.687089,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-0.641216,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-0.720789,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-2.443633,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-2.561795,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-3.196167,0.000000,0.000000,0.000000,0.0
312,9,-0.000000,-3.803977,0.000000,0.000000,0.000000,-0.0
312,10,0.000000,-4.254322,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-3.725639,0.000000,0.000000,0.000000,0.0
312,12,-0.000000,-4.767343,0.000000,0.000000,0.000000,-0.0
312,13,0.000000,-5.931235,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-6.585939,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-9.895568,0.000000,0.000000,0.000000,0.0
312,16,-0.000000,-8.025067,0.000000,0.000000,0.000000,-0.0
312,17,22.732463,-6.546308,0.000000,0.000000,0.000000,0.0
312,18,27.274699,-11.652947,0.000000,0.000000,0.000000,0.0
312,19,26.845141,-11.277882,0.000000,0.000000,0.000000,0.0
312,20,26.845141,-10.148163,0.000000,0.000000,0.000000,0.0
312,21,26.755735,-10.377523,0.000000,0.000000,0.000000,0.0
312,22,26.429209,-9.589543,0.000000,0.000000,0.000000,0.0
312,23,23.334982,-5.222140,0.000000,0.000000,0.000000,0.0
312,24,22.732463,-3.869506,0.000000,0.000000,0.000000,0.0
313,1,-0.000000,-1.079081,5000.000000,0.000000,113.595381,-0.0
313,2,-0.000000,-0.436376,5000.000000,0.000000,108.774913,-0.0
313,3,-0.000000,0.029268,5000.000000,0.000000,106.930560,-0.0
313,4,-0.000000,0.076947,5000.000000,0.000000,106.134135,-0.0
313,5,-0.000000,-0.009374,5000.000000,0.000000,107.349731,-0.0
313,6,0.000000,-2.291066,0.000000,5000.000000,114.727143,0.0
313,7,-0.000000,-2.105114,0.000000,5000.000000,130.949067,-0.0
313,8,-0.000000,-3.590830,0.000000,5000.000000,141.847517,-0.0
313,9,-0.000000,-5.536806,5000.000000,0.000000,150.524359,-0.0
313,10,0.000000,-3.097072,5000.000000,0.000000,154.422651,0.0
313,11,-0.000000,-2.401796,5000.000000,0.000000,159.326953,-0.0
313,12,0.000000,-7.771026,5000.000000,0.000000,159.075451,0.0
313,13,0.000000,-9.784009,0.000000,5000.000000,159.662290,0.0
313,14,0.000000,-10.399830,5000.000000,0.000000,157.692186,0.0
313,15,0.000000,-13.491201,0.000000,5000.000000,156.979595,0.0
313,16,0.000000,-9.737161,0.000000,5000.000000,153.877729,0.0
313,17,22.732463,-8.551068,0.000000,5000.000000,153.039386,3478.962179787718
313,18,27.274699,-14.718342,0.000000,5000.000000,175.087789,4775.466743550511
313,19,26.845141,-13.992907,0.000000,5000.000000,178.483075,4791.403314488575
313,20,26.845141,-12.636037,0.000000,5000.000000,169.303227,4544.969000570007
313,21,26.755735,-12.678539,5000.000000,0.000000,160.877887,4304.406111931945
313,22,26.429209,-11.958572,0.000000,5000.000000,150.733945,3983.7789357995052
313,23,23.334982,-7.041634,0.000000,5000.000000,135.853369,3170.1359202543576
313,24,22.732463,-5.441946,5000.000000,0.000000,122.775229,2790.983350559027
314,1,0.000000,-4.059806,0.000000,0.000000,83.160392,0.0
314,2,0.000000,-2.980472,0.000000,0.000000,79.631446,0.0
314,3,0.000000,-2.200300,0.000000,0.000000,78.281240,0.0
314,4,0.000000,-2.119747,0.000000,0.000000,77.698197,0.0
314,5,0.000000,-2.265337,0.000000,0.000000,78.588105,0.0
314,6,0.000000,-6.086411,0.000000,0.000000,83.988928,0.0
314,7,0.000000,-5.793515,0.000000,0.000000,95.864600,0.0
314,8,0.000000,-3.488384,0.000000,0.000000,103.843088,0.0
314,9,0.000000,-1.204906,0.000000,0.000000,110.195191,0.0
314,10,0.000000,-5.742124,0.000000,0.000000,113.049035,0.0
314,11,0.000000,-6.374918,0.000000,0.000000,116.639355,0.0
314,12,0.000000,1.753417,0.000000,0.000000,116.455236,0.0
314,13,0.000000,1.150075,0.000000,0.000000,116.884847,0.0
314,14,0.000000,-2.977465,0.000000,0.000000,115.442581,0.0
314,15,0.000000,-9.432423,0.000000,0.000000,114.920911,0.0
314,16,0.000000,-11.161867,0.000000,0.000000,112.650111,0.0
314,17,22.732463,-10.029415,0.000000,0.000000,112.036381,2546.862885736403
314,18,27.274699,-13.175352,0.000000,0.000000,128.177475,3496.0020492050244
314,19,26.845141,-11.774426,0.000000,0.000000,130.663081,3507.6688329394215
314,20,26.845141,-9.568644,0.000000,0.000000,123.942740,3327.2603312263404
314,21,26.755735,-10.238087,0.000000,0.000000,117.774755,3151.150134469925
314,22,26.429209,-11.698300,0.000000,0.000000,110.348624,2916.426846558416
314,23,23.334982,-7.481091,0.000000,0.000000,99.454919,2320.7787446764582
314,24,22.732463,-4.846384,0.000000,0.000000,89.880734,2043.210460067842
315,1,-0.000000,-10.374461,5000.000000,0.000000,135.885796,-0.0
315,2,-0.000000,-8.657880,5000.000000,0.000000,130.119424,-0.0
315,3,-0.000000,-7.263191,5000.000000,0.000000,127.913160,-0.0
315,4,-0.000000,-7.124012,0.000000,5000.000000,126.960456,-0.0
315,5,-0.000000,-7.373621,3887.350624,0.000000,128.414584,-0.0
315,6,-0.000000,-13.712173,0.000000,5000.000000,137.239639,-0.0
315,7,-0.000000,-13.413028,0.000000,2500.000000,156.644733,-0.0
315,8,-0.000000,-4.320825,0.000000,5000.000000,169.681746,-0.0
315,9,-0.000000,2.689568,5000.000000,0.000000,180.061215,-0.0
315,10,-0.000000,-12.691698,0.000000,5000.000000,184.724454,-0.0
315,11,-0.000000,-8.203020,0.000000,5000.000000,190.591110,-0.0
315,12,-0.000000,3.663313,0.000000,2500.000000,190.290256,-0.0
315,13,-0.000000,3.948694,0.000000,5000.000000,190.992249,-0.0
315,14,-0.000000,2.729423,0.000000,0.000000,188.635558,-0.0
315,15,-0.000000,-7.437913,0.000000,2500.000000,187.783138,-0.0
315,16,-0.000000,-14.704420,0.000000,-0.000000,184.072604,-0.0
315,17,22.732463,-18.203011,5000.000000,0.000000,183.069756,4161.626454689028
315,18,27.274699,-21.636104,0.000000,5000.000000,209.444638,5712.539458613962
315,19,26.845141,-18.928566,5000.000000,0.000000,213.506169,5731.603211174829
315,20,26.845141,-15.114541,0.000000,5000.000000,202.524992,5436.811966263872
315,21,26.755735,-15.960536,2500.000000,0.000000,192.446378,5149.0442914778305
315,22,26.429209,-19.422963,5000.000000,0.000000,180.311927,4765.501603875743
315,23,23.334982,-14.130070,0.000000,0.000000,162.511389,3792.200337109998
315,24,22.732463,-9.527351,5000.000000,0.000000,146.866972,3338.648006912036
316,1,0.000000,-9.672253,0.000000,0.000000,42.866182,0.0
316,2,0.000000,-7.845747,0.000000,0.000000,41.047137,0.0
316,3,0.000000,-6.537674,0.000000,0.000000,40.351155,0.0
316,4,0.000000,-6.398116,0.000000,0.000000,40.050617,0.0
316,5,0.000000,-6.648687,0.000000,0.000000,40.509332,0.0
316,6,0.000000,-13.042994,0.000000,0.000000,43.293262,0.0
316,7,-0.000000,-12.677465,0.000000,0.000000,49.414742,-0.0
316,8,0.000000,-4.130056,0.000000,0.000000,53.527365,0.0
316,9,-0.000000,2.459119,0.000000,0.000000,56.801645,-0.0
316,10,0.000000,-12.349523,0.000000,0.000000,58.272699,0.0
316,11,0.000000,-8.153039,0.000000,0.000000,60.123379,0.0
316,12,0.000000,3.966960,0.000000,0.000000,60.028472,0.0
316,13,0.000000,3.915500,0.000000,0.000000,60.249921,0.0
316,14,0.000000,2.238642,0.000000,0.000000,59.506485,0.0
316,15,0.000000,-8.508160,0.000000,0.000000,59.237583,0.0
316,16,-0.000000,-14.990582,0.000000,0.000000,58.067067,-0.0
316,17,22.732463,-17.916634,0.000000,0.000000,57.750712,1312.815923763656
316,18,27.274699,-21.048919,0.000000,0.000000,66.070864,1802.0629282699358
316,19,26.845141,-18.560908,0.000000,0.000000,67.352104,1808.076728526664
316,20,26.845141,-14.903669,0.000000,0.000000,63.888010,1715.0826366594101
316,21,26.755735,-15.841374,0.000000,0.000000,60.708636,1624.3041770274601
316,22,26.429209,-18.994425,0.000000,0.000000,56.880734,1503.3128069594059
316,23,23.334982,-13.552342,0.000000,0.000000,51.265422,1196.2776995924041
316,24,22.732463,-9.136011,0.000000,0.000000,46.330275,1053.201262217325
